alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I think this split makes sense for a starting point. What do you say?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it down the middle. It's a fair starting point.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, time is running out, and the value is decreasing. I'll concede a bit, let's settle with this.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think this is a fairer split considering the value is decreasing with each round.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this back and forth isn't productive.  Let's meet in the middle. This offer is a compromise.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, we're both losing money with each round. Let's make a deal, I'll take a slightly bigger share this time, but I think it's fair considering the time passing.",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, we're approaching the halfway point. This offer is a reasonable compromise. Take it or leave it.",Alice,7,
,,,Bob,7,accept
