alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split, considering the inflation. Let's get this done.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Time is running out, Bob. This offer still gives you a decent share.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Let's be reasonable. I'm willing to go a bit lower, but we need to reach an agreement soon.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is a compromise, Bob. I'm taking a smaller share to get this settled.",Alice,5,
,,,Bob,5,accept
