message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe you'll find it's worth every penny. Would you like to make an offer on the product for $1,200,000?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm definitely interested in the product, but $1,200,000 is a bit steep for me. Would you consider $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1,200,000 might be a bit out of your budget, but I'm not willing to go as low as $850,000. I'm willing to meet you halfway, though. Would you consider $1,100,000?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. Let's try to make this work. Would you consider $950,000 for the product?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. However, I was thinking more along the lines of $1,050,000. It's a fair price, considering the product's value to you is $1,500,000. What do you think?",1050000.0,Alice,5,
,,Bob,5,AcceptOffer
