alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a good deal, but I need a bit more for myself.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob. Let's split it 55/45. We can both walk away with a decent share.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting greedy, Alice! I'll give you a small share, but I need most of it.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm trying to be reasonable, Bob.  Let's meet in the middle at 45/55. We're both losing money with every round. We need to compromise.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not budging, Alice. You're getting desperate, and I'm taking advantage of it.",Bob,6,
,,,Alice,6,reject
35.0,65.0,"Bob, time is running out.  We're both losing money. Let's split it 35/65.  It's better than getting nothing.",Alice,7,
,,,Bob,7,accept
