alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, see what happens next!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, let's see if you'll take it!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a bit less, but still a fair share!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bigger share, it's getting late!",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'll take a bigger share, but still willing to compromise!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting impatient, take it or leave it!",Bob,6,
,,,Alice,6,reject
75.0,25.0,"I'm not backing down, take this or I'll take it all!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"This is my last offer, take it or I'll take it all!",Bob,8,
,,,Alice,8,reject
85.0,15.0,"I'm not giving in, but I'll give you a small share!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"This is my final stand, take it or I'll walk away!",Bob,10,
,,,Alice,10,reject
90.0,10.0,"I'll give you a tiny share, but I'm not giving in completely!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'll take almost all, it's now or never!",Bob,12,
,,,Alice,12,reject
