alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly less generous offer, but still a good deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better deal, but still keep some for myself",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a better deal, but don't expect it to last!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll try to make a better offer, don't want to be left with nothing",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'll give you a bit more, but don't think it's the end of the game yet!",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'll try to make a better offer, don't want to be left with nothing",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'll give you a bit more, but I'm getting close to my target!",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'll try to make a better offer, don't want to be left with nothing",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"I'm getting close to my target, but I'll give you a bit more!",Bob,10,
,,,Alice,10,reject
560000.0,440000.0,"I'll try to make a better offer, don't want to be left with nothing",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,reject
