message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a great opportunity to get your hands on something truly valuable.,90.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $90 is a bit too high for me. I'm willing to pay $75 for the product.  Let me know what you think.",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that 90 might be a bit steep for you. However, I'm willing to meet you halfway. How about we compromise at 82?",82.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate the compromise, but $82 is still a bit too high. Let's split the difference and meet at $81.  What do you say?",81.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your point, Bob. However, I'm not willing to go as low as 81. How about we meet at 83? It's still a good compromise, and you'll be getting a great deal on this amazing product.",83.0,Alice,5,
,,Bob,5,BuyFromJhon
