alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You're getting a slightly smaller share, but it's still a good compromise!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think I deserve more!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're getting close to the minimum, I'm willing to meet you halfway!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting closer to my target, but I'm still not giving up!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm getting closer to my target, but I'm willing to give you a small chance to reconsider!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not giving up yet, I think I can get a better deal!",Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"I'm making a strong move, take it or leave it!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm not giving up, I'm going for the last chance!",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"This is my final offer, take it or walk away!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm going all in, I'll take it all!",Bob,12,
,,,Alice,12,reject
