alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take a slight majority, but still a generous offer!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You took a big chunk last round, now it's my turn to take a bit more!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but still a decent one!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll meet you in the middle, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm taking a big chunk, but you'll get a small consolation prize!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm willing to compromise, but I need a significant share!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm taking almost all, but you'll get a tiny share!",Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"I'm getting desperate, but I need a decent share!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"I'm taking almost everything, but I'll give you a tiny token!",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"This is my final offer, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
1.0,999999.0,"I'm taking everything, but I'll give you a single dollar!",Bob,12,
,,,Alice,12,reject
