alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need for further negotiations",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I want a slightly larger share",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly larger share, but not at the expense of my own gain",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to compromise further, but I want a slightly larger share than in your offer",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm willing to give you a slightly larger share, but I'm not getting any younger",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to meet you halfway, let's split it 50/50",Bob,6,
,,,Alice,6,accept
