alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You could have gotten 500k, now I'm taking more. Don't expect a better offer next time!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You took a big chunk, now it's my turn to negotiate!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You wanted to negotiate, now you'll get peanuts. Take it or leave it!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"You're getting greedy, but I'll give you a slightly better deal",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're getting desperate, but I'm not giving up yet. Take it or leave it!",Bob,6,
,,,Alice,6,reject
175000.0,825000.0,"You're really squeezing me now, but I'll give you a slightly better deal",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, and I'm running out of patience. Take it or leave it, it's your last chance!",Bob,8,
,,,Alice,8,reject
125000.0,875000.0,"You're really pushing me to the limit, but I'll give you one more chance",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're my last chance to get something. Take it or leave it, I don't care anymore!",Bob,10,
,,,Alice,10,reject
75000.0,925000.0,"You're really trying to lowball me, but I'll give you one more chance",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm not leaving without getting something. Take it, or we both walk away with nothing!",Bob,12,
,,,Alice,12,accept
