message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to part with it for $16,000.",16000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $16,000 is way too high for me. I'm willing to pay $6,000 for the product.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $6,000 is significantly below its value.  How about we meet in the middle at $14,000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the product has value, but $14,000 is still too high for my budget. I could go up to $7,000.  Let me know what you think.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems like we're slowly getting closer.  To move things along, I'm willing to come down to $12,000.  This is my final offer.",12000.0,Alice,5,
,,Bob,5,BuyFromJhon
