alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's make a deal! This offer benefits us both.,Alice,1,
,,,Bob,1,reject
60.0,40.0,"My turn! Let's be fair, this offer accounts for the decreasing value.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. This offer is my final compromise. The value is dropping quickly for both of us, especially you.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, this is the best you'll get.  The clock is ticking and the value is plummeting!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I understand the situation. This is my final offer. Let's close the deal before the value decreases even further.",Alice,5,
,,,Bob,5,accept
