alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your turn to be fair, this offer makes more sense considering the inflation.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, let's meet in the middle",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The middle sounds good, but the inflation is hitting me harder. This seems fairer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Inflation is hurting me more, 50/50 is the fairest split now",Alice,5,
,,,Bob,5,accept
