message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for sale. It's worth $150 to you, but we're willing to start negotiations at $120. Let me know if this works for you!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the discount, but I'd like to propose a price of $100 for the product.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position and respect your offer. However, given the value you place on the product, I would like to counter with a price of $110. This still allows us to reach an agreement within my target range while ensuring a fair return for me. Please let me know if this proposal suits you better.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, considering the value I place on the product, I would like to propose a price of $105 for the product. I hope this meets somewhere in the middle for both of us.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thank you for your proposal. I appreciate your willingness to meet in the middle. Given the value of the product to you, I am comfortable accepting a price of $110. This ensures a satisfactory outcome for both parties involved. I look forward to finalizing the transaction.",110.0,Alice,5,
,,Bob,5,AcceptOffer
