alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split.,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more.,Bob,2,
,,,Alice,2,reject
51.0,49.0,"I'm willing to give you a little more, but I think 50/50 is still the fairest split. Let's get this done.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm losing value here. Give me a bit more.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm trying to be fair, but I'm not giving away more than half.  Let's find a compromise.",Alice,5,
,,,Bob,5,reject
40.0,60.0,I'm losing a lot of value here. Need a better split.,Bob,6,
,,,Alice,6,reject
53.0,47.0,I'm getting a bit impatient.  This is the last time I'll offer you more than 50%.  Let's wrap this up.,Alice,7,
,,,Bob,7,reject
38.0,62.0,Inflation is really hurting me. Need a better deal.,Bob,8,
,,,Alice,8,reject
54.0,46.0,We're running out of time.  Let's just end this now.,Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm desperate, but I still think I deserve more.",Bob,10,
,,,Alice,10,reject
55.0,45.0,This is it. Take it or leave it.,Alice,11,
,,,Bob,11,reject
30.0,70.0,Last chance. I'm taking a big risk here.,Bob,12,
,,,Alice,12,accept
