round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for your recommendation.  I'll pass on this product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I appreciate your recommendation. I'm going to pass on this one as well.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,Thank you for the recommendation. I'm sticking with my strategy of not buying unless I have a strong indication it's high quality.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,Thanks for the heads up. I'll pass on this one.
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Okay, I'll take it! Thanks for the recommendation."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thank you for the recommendation, but I'm going to pass on this one.  I'm still a bit cautious after the last purchase."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take a chance on this one.  Thanks for the recommendation!
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm feeling lucky!  I'll buy this one. Thanks for the recommendation!
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm on a roll! Let's do it, I'll take this one. Thanks for the recommendation!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Thanks for the recommendation. I'll pass on this one.  I'm still a bit cautious after the last few purchases.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Thanks for the heads up. I'll pass on this one. I'm trying to be cautious after the last few.
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Okay, I'll take it! Thanks for the recommendation."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Let's do it! Thanks for the recommendation.
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm feeling confident with your recommendations! I'll buy this one. Thanks!
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Thanks for the recommendation, but I'm going to pass on this one. I'm being cautious after the last few successful purchases."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Thanks for the recommendation, but I'm going to pass on this one.  I'm trying to be cautious and avoid unnecessary risks."
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm going to take a chance on this one again, based on your recommendation. Thanks!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thanks for the recommendation, but I'm going to pass on this one. I'm trying to be cautious and learn your patterns."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Thanks for the recommendation. I'm going to pass on this one.  I'm still a bit cautious after the last few rounds.
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm going to trust your recommendation and buy this one. Thanks!
