message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $18,000. This is a competitive price considering its value to you, and I'm confident you'll love it.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $18,000 is way too high for me.  I'm interested in the product, but I'd be willing to pay around $9,000. What do you think?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but $9,000 is a bit low for me. I'm willing to meet you halfway and sell the product to you for $12,000. This is a fair price considering its value to you, and I think you'll be happy with the deal.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me a little closer, but $12,000 is still too high for my budget.  Could we settle around $10,000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the best deal, but I'm not willing to go any lower than $11,500. This is the lowest I can go, and I think it's still a great value for the product. What do you think?",11500.0,Alice,5,
,,Bob,5,BuyFromJhon
