alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous, take it or leave it!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Meet me halfway, let's be fair!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,Let's split it evenly this time. I'm willing to compromise.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,I'm still optimistic we can reach a deal. Your turn to compromise!,Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I'm making a final offer. Let's settle this!,Alice,5,
,,,Bob,5,reject
150000.0,850000.0,I'm not giving up. You're getting the short end of the stick this time.,Bob,6,
,,,Alice,6,reject
350000.0,650000.0,This is my last offer. I'm not giving up any more!,Alice,7,
,,,Bob,7,accept
