message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $120 to me, but I understand its value might be around $100 to you. To start, let's say we aim for a fair price of $90. What do you think?",90.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I was thinking more along the lines of $80. I'm willing to meet you halfway and pay $85 for the product. What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your offer of $85. Let's try to find a common ground. How about we aim for a price of $95? This would be beneficial for both of us.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your revised offer, Alice. However, I'm still a bit hesitant to go up to $95. I'm willing to meet you halfway again and pay $87.50 for the product. What do you think?",87.5,Bob,4,
,,Alice,4,RejectOffer
"Thank you for considering my previous offer, Bob. I understand your position and am willing to move closer to your suggested price. How about we aim for $92.50? This would be a fair compromise for both of us.",92.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit short of your latest offer. I'm willing to pay $90 for the product. Can you meet me at this price?",90.0,Bob,6,
,,Alice,6,AcceptOffer
