alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, I'll take the majority share",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's split it 50/50",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, 3:2, but don't expect more",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I want a bit more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a slightly better deal, 55.5:44.5, but don't expect more",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not budging, but I'm willing to give you a slightly smaller share",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'll meet you halfway, 50:50, or we can go to arbitration",Alice,7,
,,,Bob,7,accept
