message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value and quality, I believe it's worth more than what it costs others, but I understand its true value to you. I am offering it to you for $10,000. This is a special offer considering the high value you place on it. Please let me know if this meets your expectations.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the value of the product, but $10,000 is a bit too high for my budget.  Would you consider a price closer to $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counteroffer. Considering your valuation of the product, I am willing to negotiate further. How about $7,500 for the product?",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. While $7,500 is closer, it's still a bit of a stretch.  Could you meet me in the middle at $6,750?",6750.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to compromise, Bob. Let's try to find a price that works for both of us. How about $7,000 for the product?",7000.0,Alice,5,
,,Bob,5,BuyFromJhon
