alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm proposing.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since I'm proposing this time.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The money is losing value for you, Bob. I'm offering you a better deal than last round.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take more this time, since the money is losing value for me.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is a good deal for both of us, Bob, considering the circumstances. Let's wrap it up.",Alice,5,
,,,Bob,5,accept
