alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Accept and we can shake on it!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm not sure about a fair split, but this is a good starting point. What do you think?",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to give you a bit less, but I think I deserve more. What do you think, Bob?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not willing to give you 70% of the money, Alice. I think 55% is a more reasonable offer.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to compromise, but I still think I deserve a bit more. What's your next move, Bob?",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm getting a bit tired of compromising, Alice. I think 60% is a fair split, but I'm willing to meet you halfway.",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"I'm getting a bit desperate, Bob. I think I deserve a bigger share, but I'm willing to give you some. Take it or leave it.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not going to give you 75% of the money, Alice. I think 70% is a fair split, and I'm willing to take it now.",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"I'm running out of time, Bob. This is my last serious offer. Take it or leave it.",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"I'm not going to give you 80% of the money, Alice. I think 75% is the maximum I'm willing to give. Take it or leave it.",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"This is my final offer, Bob. I'm not going to make another one. Take it or leave it.",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"Fine, Alice. I'll take 80% of the money. You can have the rest. It's the best I'm willing to offer.",Bob,12,
,,,Alice,12,accept
