alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair compromise, considering we both lose value with each passing round.",Bob,2,
,,,Alice,2,reject
56.0,44.0,"I'll take a bit less this time, but still considering inflation",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit more, but we need to reach an agreement quickly before the value drops too much.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm trying to find a middle ground, but I need to account for the inflation",Alice,5,
,,,Bob,5,reject
35.0,65.0,We're running out of time. Let's be realistic and split the money in a way that benefits both of us.,Bob,6,
,,,Alice,6,reject
48.0,52.0,"I'm willing to take a bit less than half, considering the significant loss in value for me",Alice,7,
,,,Bob,7,reject
30.0,70.0,"We need to make a deal now. This is my final offer.  I'm willing to take most of the money, but we both need to agree to avoid getting nothing.",Bob,8,
,,,Alice,8,accept
