alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept and we can split the difference!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's meet in the middle,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You can have the smaller share, but I'm still in the lead!",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"I'll take the smaller share, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
575000.0,425000.0,"Last chance to accept, or I'll take it all!",Alice,5,
,,,Bob,5,reject
537500.0,462500.0,"I'll take a slightly smaller share, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,Final offer: take it or leave it!,Alice,7,
,,,Bob,7,reject
512500.0,487500.0,"I'll take a small share, but I'm not giving up!",Bob,8,
,,,Alice,8,reject
625000.0,375000.0,"Last chance, Bob. Accept or I'll take it all!",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"Let's meet in the middle, finally!",Bob,10,
,,,Alice,10,accept
