alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Let's be practical, Bob. I'll take the lion's share, but you'll still get something. Accept this and we'll both be happy.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. It's fair and just.",Bob,2,
,,,Alice,2,reject
999995.0,5.0,"I'm willing to give you a bit more, Bob, but let's be realistic. My offer is still fair, and it's better than getting nothing.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I think a 60-40 split would be more equitable, Alice. Let's aim for a balance.",Bob,4,
,,,Alice,4,reject
999990.0,10.0,"Bob, we're getting close to the end. Take this small share and we can both walk away with something. Otherwise, we risk losing everything.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,I believe a 55-45 split is reasonable. It's a fair compromise.,Bob,6,
,,,Alice,6,reject
999985.0,15.0,"Bob, this is it. My final offer.  Take it or we both lose everything. Think about it.",Alice,7,
,,,Bob,7,reject
475000.0,525000.0,A 52.5-47.5 split seems like a fair compromise. Let's aim for mutual benefit here.,Bob,8,
,,,Alice,8,reject
999980.0,20.0,"Bob, time is running out. This is your last chance to get anything. Accept and we both win. Reject and we both lose.",Alice,9,
,,,Bob,9,reject
487500.0,512500.0,I propose a 51.25-48.75 split. It's a balanced approach that aims for fairness.,Bob,10,
,,,Alice,10,reject
999975.0,25.0,"Bob, this is it. One last chance. Take this offer, or we both get nothing. The choice is yours.",Alice,11,
,,,Bob,11,reject
495000.0,505000.0,I suggest a 50.5-49.5 split. It's a fair and balanced proposal that aims for mutual satisfaction.,Bob,12,
,,,Alice,12,reject
