round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not sure if this one is high quality or low quality, I'll pass"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy it, even though Alice doesn't recommend it"
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'll pass, given the previous low-quality product, I'm not sure if this one is high quality or not"
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the recommendation and buy the product, since the probability of it being high quality is still 50%"
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll buy it, since I've had two consecutive high-quality products and the probability of the next one being high quality is still 50%"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm not sure if this one is high quality or low quality, and Alice's lack of recommendation makes me hesitant to take the risk"
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the recommendation and buy the product, since I've had two consecutive low-quality products and I'm due for a high-quality one"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy it, since I've had two high-quality products in a row and I think the probability of the next one being high quality is higher than the probability of it being low quality"
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to fall for the recommendation after the last low-quality product, I'll pass"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy it, since I've had one high-quality product in a row and I think the probability of the next one being high quality is still 50%"
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not going to buy it, given the last low-quality product and Alice's recommendation, which might be a hint that it's actually low quality"
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the recommendation and buy the product, since I've had two high-quality products in a row and I think the probability of the next one being high quality is higher than the probability of it being low quality"
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll buy it, since I've had three high-quality products in a row and I'm on a hot streak, I'll keep it going"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy it, since I've had four high-quality products in a row and I think the probability of the next one being high quality is still high"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance and buy it, since I've had one low-quality product in a row and Alice's lack of recommendation doesn't necessarily mean it's low quality"
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not going to buy it, given the last low-quality product and Alice's recommendation, which might be a hint that it's actually low quality"
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the recommendation and buy the product, since I've had two high-quality products in a row after the last low-quality one and I think the probability of the next one being high quality is higher than the probability of it being low quality"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy it, since I've had two high-quality products in a row and Alice's lack of recommendation doesn't necessarily mean it's low quality"
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not going to buy it, given the last low-quality product and Alice's recommendation, which might be a hint that it's actually low quality, and I'm ending the game on a low note"
