alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the urgency for you to secure a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to find a middle ground, considering the inflation impact on both of us.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, it's in your best interest to settle this quickly. Inflation is hitting you much harder. This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I understand the pressure, but I won't settle for less than this. Inflation will soon hit you harder too.",Bob,4,
,,,Alice,4,reject
6800.0,3200.0,"Bob, this is a generous offer considering the rapid devaluation of your potential earnings. Don't let this opportunity slip away.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll take a firmer stance. Inflation hurts, but I won't give in. Meet me halfway or risk losing more.",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"Bob, the clock is ticking and your potential gains are dwindling. Accept this offer before it's too late for both of us.",Alice,7,
,,,Bob,7,accept
