alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm aiming for a more even split, but I'm willing to compromise. Let's make this work.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, time is running out. This is a fair deal, take it while you can.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's meet in the middle. I'm willing to give up a bit more, but I need a better share than this.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, I'm compromising here. Let's close this deal before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,accept
