alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can both agree on this.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try for a more balanced split this time, I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give you a slightly smaller share, but I think I deserve more considering the initial proposal I made.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm not willing to give up too much, but I'm willing to compromise again. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm starting to get worried about the time running out, but I'm willing to make a slightly more aggressive offer to get closer to a deal.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'm not willing to give up too much more, but I'm willing to make a slightly more aggressive offer to get closer to a deal. This is my best offer so far.",Bob,6,
,,,Alice,6,accept
