alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept my generous offer and we can both walk away with a good amount!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's try again! I'm willing to give you a slightly smaller share, but I think we can both benefit from this deal.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bigger share to make it worth my while.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"I'm willing to give you a slightly bigger share, but I still think I deserve a decent chunk of the pie.",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"I'm willing to give you a slightly smaller share, but I need to make sure I'm getting a fair deal.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's try to meet in the middle. I'm willing to give you an equal share, but I think we can both benefit from this deal.",Bob,6,
,,,Alice,6,accept
