message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think it's a great opportunity for you to own something truly unique. I'm willing to sell it to you for $900,000. This is a fair price considering the value it brings to the table.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but  $900,000 is a bit high for me. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I appreciate your interest in the product. However, I'm not willing to sell it to you for $700,000. I'm willing to meet you halfway and offer it to you for $850,000. This is the best price I can offer, considering the product's value to me.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway.  How about we settle at $775,000?  That's a fair compromise.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $775,000 is a good compromise, but I'm still not willing to sell the product for that price. I'm willing to make one more offer, and that's $825,000. This is the best I can do, considering the product's value to me.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is a fair offer, but I have other options for purchasing similar products. I'd be willing to meet in the middle at $800,000. This is my final offer.",800000.0,Bob,6,
,,Alice,6,SellToJhon
