alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the majority, but I'm willing to negotiate.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's meet in the middle, we both deserve a fair share.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still need a larger share to make this worthwhile for me.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I can see we're getting closer, let's try to meet halfway again considering the current value.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm still willing to negotiate, but I need a significant share to make this worth my time, considering how much the money is losing value for Bob.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I understand your concerns, but given the significant decrease in value for me, I need a more balanced share to accept.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"We're running out of time, and the money is losing value rapidly for Bob. I'm willing to take a slight decrease in my share, but I need a substantial amount to make this worth it.",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"I recognize the urgency and the impact of inflation, but I still believe a more balanced distribution is necessary for me to accept, given the rapidly decreasing value.",Bob,8,
,,,Alice,8,accept
