alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Let's find a compromise, I'm willing to give you a bit more",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it 50-50, it's only fair",Alice,5,
,,,Bob,5,accept
