alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering the inflation, I get a bit more",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you want a larger share due to inflation, but let's find a more balanced split.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation impact, let's adjust the split accordingly",Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"Alice, this is a fair offer considering the inflation is impacting us both. Let's settle this now before it gets worse.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is hitting me less, and time is on my side. This is my adjusted offer",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"Alice, this is a very reasonable offer given the circumstances.  We are both losing money if we continue to drag this out.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'm willing to compromise, but I still think I deserve a larger share due to inflation impact difference",Alice,7,
,,,Bob,7,accept
