message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which we believe would greatly benefit your business. Considering its value to us, we're extending an exclusive offer to purchase it for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I'm a bit constrained by budget. I'm willing to consider purchasing the product for $9,000. This is my best and final offer for now.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We understand your situation and would like to work towards a mutually beneficial agreement. Our counteroffer for the product is $10,500.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to work with me, Alice. However, I'm still a bit over budget. I'm willing to consider purchasing the product for $9,500. This is a fair price for both of us, don't you think?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your openness to negotiation. Our latest proposal for the product is $10,000.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to consider purchasing the product for $9,250. This is my best offer, and I hope we can come to an agreement.",9250.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. We've considered your proposal and our counteroffer for the product is $9,500.",9500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your continued negotiation, Alice. I'm willing to consider purchasing the product for $9,300. This is my final offer, and I hope we can come to a mutually beneficial agreement.",9300.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your last offer, Bob. After careful consideration, we have decided to counteroffer at $9,400 for the product.",9400.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice. I'm willing to consider purchasing the product for $9,200. This is my final offer, and I hope we can come to a mutually beneficial agreement.",9200.0,Bob,10,
,,Alice,10,SellToJhon
