alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I make the proposals in the even rounds.  This offer still gives you a good chunk.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, Bob, but I think 60/40 is a fair reflection of the current value. Let's get this done.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, this is getting ridiculous. Take this offer or it's going to be even worse for you in a couple of rounds. ",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, I'm starting to think you're being unreasonable.  I'm offering a fair deal, and if we keep going back and forth, we'll both end up with nothing. Let's be sensible here.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Alice, this is my final offer. Take it or leave it. I'm done negotiating.",Bob,6,
,,,Alice,6,reject
80.0,20.0,"Bob, I'm not giving in to your pressure tactics. This is my final offer, and I'm confident it's still the best possible outcome for both of us. Let's make a decision before the inflation eats away at our gains even further.",Alice,7,
,,,Bob,7,reject
25.0,75.0,"Alice, you've pushed me to the limit. I'm taking a huge risk here, but I'd rather walk away with nothing than let you walk all over me. This is it.  Last chance.",Bob,8,
,,,Alice,8,reject
90.0,10.0,"Bob, we're running out of time. This is my final offer. It's a big risk for me, but I believe in fairness.  You can accept it and get a small share, or we both get nothing. Your choice.",Alice,9,
,,,Bob,9,accept
