round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy it since Alice doesn't recommend it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy it since Alice doesn't recommend it and I don't want to risk buying a low-quality product again.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to buy it since Alice doesn't recommend it and I've already had two low-quality products in a row. I'm waiting for a recommendation.
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm willing to take a chance and buy the product since Alice recommends it, hoping it's a high-quality one this time."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm feeling lucky after the last high-quality product and will take Alice's recommendation again, hoping for another good one."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll! I'll take Alice's recommendation again, hoping to continue the streak of high-quality products."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm feeling very confident now, so I'll take Alice's recommendation again and hope to keep the streak going."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm on a hot streak and I'm not going to stop now! I'll take Alice's recommendation again and hope to keep the high-quality products coming.
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm feeling like I'm in a zone, so I'll take Alice's recommendation again and hope to keep the streak going."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice's recommendation is not in my favor this time, so I'll pass on this one and wait for a better opportunity."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to take the risk of buying another low-quality product, especially since Alice doesn't recommend it. I'll wait for a better opportunity."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm willing to take a chance on Alice's recommendation again, hoping that this one is a high-quality product."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm feeling good about Alice's recommendation again, so I'll take her advice and hope to get another high-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice's recommendation is against me this time, so I'll pass on this one and wait for a better opportunity."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm willing to take a chance on Alice's recommendation again, hoping that this one is a high-quality product."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm feeling confident in Alice's recommendation again, so I'll take her advice and hope to get another high-quality product."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm on a roll! I'll take Alice's recommendation again and hope to keep the streak going.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice's recommendation is against me this time, so I'll pass on this one and wait for a better opportunity."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice's recommendation is against me again, and I've already had a bad experience with a low-quality product. I'll wait for a better opportunity."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm willing to take a chance on Alice's recommendation again, hoping that this one is a high-quality product."
