alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. A 60/40 split seems reasonable to start.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a 55/45 split, it's more fair considering the inflation hits me harder.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand the inflation is a factor, but so is fairness.  I'll meet you in the middle at 55/45.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering I'm losing value faster, I need a bit more to make up for it. How about 58/42?",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is a negotiation, Bob.  I'm willing to acknowledge your losses to inflation, but I also need a fair share. 52/48 seems like a reasonable compromise.",Alice,5,
,,,Bob,5,accept
