alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"I think this is a fair split, Bob. Let's get this game going!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You can't have all the fun, let's try again!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's be reasonable here, Bob. An even split seems fair, especially considering the inflation.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting a little greedy, Alice. I'm willing to give you a small share, but don't expect me to be generous!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Bob, we're both losing money with each round. Let's be smart and agree on a split that benefits us both. How about this: I take 40, you take 60. We can both walk away with a decent amount.",Alice,5,
,,,Bob,5,accept
