alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You got lucky this round, but I'll get my revenge soon!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a better deal this time, but don't think you're getting away that easily!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I can see it!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a slightly better deal, but don't think you're getting away with everything!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're running out of time, and I'm running out of patience!",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'll give you a slightly better deal, but I'm not going down without a fight!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting close to the edge, and I'm going to push you off!",Bob,8,
,,,Alice,8,reject
150000.0,850000.0,"I'll give you a small chance to show mercy, but don't think it's a generous offer!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're almost out of time, and I'm going to take what's mine!",Bob,10,
,,,Alice,10,reject
10000.0,990000.0,"I'll give you the last shred of hope, but don't think it's a generous offer!",Alice,11,
,,,Bob,11,reject
100.0,999900.0,"You've had your chance, now it's my turn to take the last crumbs!",Bob,12,
,,,Alice,12,accept
