alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"A fair split, considering the game has just begun.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're getting a bit greedy, Bob. Time to meet me halfway!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're running out of time, Bob. Make a serious offer!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm getting desperate, but I still think we can do better than this.",Bob,6,
,,,Alice,6,reject
850000.0,150000.0,"You're running out of time, Bob. This is my final offer!",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,I'm not giving up yet. I think we can find a better compromise.,Bob,8,
,,,Alice,8,reject
900000.0,100000.0,This is my last serious offer. Take it or leave it!,Alice,9,
,,,Bob,9,reject
650000.0,350000.0,I'm not giving up yet. I think we can find a better compromise.,Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"This is my last, last offer. Take it or walk away!",Alice,11,
,,,Bob,11,reject
700000.0,300000.0,I've had enough of this game. I'm taking what's left.,Bob,12,
,,,Alice,12,accept
