alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You started with a fair split, but I think I deserve more for taking the risk of negotiation.",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to give you a larger share, but I'm not giving up too much. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're not giving up enough. I'm willing to take a small risk, but I need a bigger share.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm willing to give you a larger share, but I'm not giving up too much. Let's meet in the middle again.",Alice,5,
,,,Bob,5,accept
