alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'll take $6,000 and you can have $4,000. We can both walk away happy.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small chunk, but I'm still hoping to get a better deal",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway. I'll take $5,500 and you can have $4,500. Let's finalize the deal.",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'm willing to give you a bit more, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to give you a bit more, but I'm not going to give away the farm. I'll take $5,200 and you can have $4,800. Let's make a deal.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not giving up yet, I'll give you a small chunk, but I'm hoping to get a better deal",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm willing to give you a bit more, but I'm not going to give up my advantage. I'll take $4,800 and you can have $5,200. Let's make a deal.",Alice,7,
,,,Bob,7,accept
