alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the lion's share this time, but I'm open to negotiation later.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"That's a bit harsh, Alice. How about we try something more reasonable? This gives us both a decent share.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay, I'll compromise a bit more this time.  Let's see if we can reach an agreement before things get more complicated with inflation.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we need to find a middle ground here. This offer gives us both a reasonable share considering the inflation.",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's be reasonable.  We're both losing money with each round.  Splitting it evenly is the fairest way to go now.,Alice,5,
,,,Bob,5,accept
