alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, let's start with a 90/10 split.  What do you think?",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,I'm not going to let you get away with a 90/10 split so easily!,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's be a little more reasonable this time. I'm offering a 60/40 split.  This is still a fair deal for both of us, and it's better than risking nothing in the later rounds.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting greedy, Alice. I'm willing to meet you halfway, but I'm not giving up that much more.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Okay, let's split it down the middle. It's the fairest option at this point, and avoids either of us losing out entirely.",Alice,5,
,,,Bob,5,accept
