alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better deal, but don't expect it to last",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but don't expect it to last",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not being very generous, I'll give you a chance to reconsider",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Let's meet in the middle, I'm willing to compromise",Alice,5,
,,,Bob,5,accept
