alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you wanting a larger share, but this split is more reflective of the decreasing value over time.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, let's be reasonable. This offer still gives you a significant share while acknowledging the time pressure and inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but I still think I deserve a larger share",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is it - a 50/50 split.  It's the fairest option considering we both lose with every passing round. Let's end this now before inflation eats away at our potential gains.",Bob,6,
,,,Alice,6,accept
