message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product which I believe would be incredibly valuable to you. I'm thinking of a price around $14,000. What are your thoughts?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save some money. Would you be willing to consider a price of $12,000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob.  How about we meet in the middle at $13,000?  It's a fantastic product, and I'm confident you'll find it well worth the investment.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. Would you be willing to consider a price of $11,500?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's make this happen - $12,500, and it's yours.  This is a very fair offer considering the value you'll be gaining.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not convinced that's the best price. Would you be willing to consider a price of $11,000?",11000.0,Bob,6,
,,Alice,6,AcceptOffer
