alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a larger share, but this split is more equitable. Let's close this out and both benefit.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still think I deserve the larger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Time is running out, Alice. A 50/50 split is the fairest and most logical solution. Let's end this now.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll meet you closer to the middle, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, it's time to be realistic. My offer is fair and the clock is ticking. Let's take the win and move on.",Bob,6,
,,,Alice,6,accept
