alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You started high, I'll meet you in the middle!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"You're getting closer, but I still want a bit more!",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to meet you halfway, but I still want a slight edge!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're close, but I'm not going to give up my edge so easily!",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I think we're getting close, let's meet in the middle again!",Alice,7,
,,,Bob,7,accept
