message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $110.,110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $105. Could you meet me in the middle?",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand where you're coming from, Bob! I'm willing to meet you halfway, but I was thinking more along the lines of $112.50. What do you think?",112.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice! However, I'm still a bit above my budget. Could you consider $108? That's the highest I can go.",108.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob! I'm willing to make one more concession. I can offer you the product for $109.50. What do you think?",109.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, Alice! However, I'm still a bit above my budget. Could you consider $107? That's the lowest I can go.",107.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob! I'm willing to make one more concession. I can offer you the product for $108.50. What do you think?",108.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice! However, I'm still a bit above my budget. Could you consider $106? That's the lowest I can go.",106.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your budget constraints, Bob! I'm willing to make one more concession. I can offer you the product for $107.25. What do you think?",107.25,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make another concession, Alice! However, I'm still a bit above my budget. I think I've reached my limit. I'm willing to pay $106.50, but no more. Can you meet me at that price?",106.5,Bob,10,
,,Alice,10,AcceptOffer
