alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can adjust as needed.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to start.  Let's see if we can agree on that.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to give you a slightly smaller share, but I think I deserve more for being the one who started the negotiations.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise a bit, but I still believe a 50/50 split is the fairest.  Let's find a solution that works for both of us.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm starting to get a bit frustrated with the lack of progress. I'm willing to give you a slightly smaller share, but I think I deserve more for my efforts so far.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I understand your frustration, Alice. Let's try to work together. I'm willing to offer you a slightly smaller share, but we need to find a compromise soon. The value of the money is decreasing with every round.",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm getting worried about the value of the money decreasing. I think I deserve more than 10% of the total. I'm willing to give you a small share, but I need to prioritize my own gain at this point.",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"Alice, we're running out of time and the money is losing value quickly.  I'm willing to concede a bit more, but I think we both need to be realistic. Let's make a deal before it's too late.",Bob,8,
,,,Alice,8,reject
9500.0,500.0,"I'm not going to compromise anymore. I think I deserve the majority of the money, and I'm willing to take the risk of getting nothing if we can't agree. You're going to have to make a serious offer if you want to get anything.",Alice,9,
,,,Bob,9,reject
6500.0,3500.0,"Alice, we're running out of time.  I'm willing to give you a larger share, but this is my final offer. We need to come to an agreement before the money is worth nothing.",Bob,10,
,,,Alice,10,accept
