alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'll take the lion's share, but I'm feeling generous.  This is a chance for you to get something, but be warned, if you reject this, things might get tougher for you in the future rounds!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Alice, let's be fair and split this evenly. 50/50 is the most straightforward and equitable solution.",Bob,2,
,,,Alice,2,reject
999990.0,10.0,"I'm still feeling generous, but I won't be as generous as last time.  Think about it carefully, Bob. This is your chance to get something before things get really difficult!",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, I'm willing to be flexible, but I need a reasonable deal. This offer recognizes your initial advantage while ensuring I receive a fair share.",Bob,4,
,,,Alice,4,reject
999900.0,100.0,"Bob, I'm running out of patience. You're making this harder than it needs to be.  Take this offer, or prepare to get nothing at all.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, we're running out of time. This is my final offer, it's a fair compromise to avoid getting nothing. Let's be sensible.",Bob,6,
,,,Alice,6,reject
999000.0,1000.0,"Bob, this is it. You're leaving me no choice. Take this or get nothing.  This is your last chance.",Alice,7,
,,,Bob,7,reject
525000.0,475000.0,"Alice, this is getting ridiculous.  I'm giving you a slightly better deal than before. Take it or we both lose EVERYTHING.",Bob,8,
,,,Alice,8,reject
990000.0,10000.0,"Bob, you're leaving me no choice. You've rejected everything I've offered, so now I'm taking the majority.  This is your final chance to get anything at all.",Alice,9,
,,,Bob,9,reject
510000.0,490000.0,"Alice, this is insane! We're about to lose a million dollars. I'm offering you more than half. Don't be greedy, let's both walk away with something!",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"Bob, I'm tired of this game. You've been unreasonable, and I'm not going to let you get away with it. This is my final offer. Take it or get nothing. We both have to live with the consequences of our actions.",Alice,11,
,,,Bob,11,accept
