alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good chunk!",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,Let's be reasonable. This is a good deal for you before inflation eats your share away.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still deserve the bigger share.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm aiming for a fairer split.  This offer benefits us both, especially considering the rapidly declining value.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still willing to compromise, but don't think you can take advantage of me.",Alice,5,
,,,Bob,5,reject
430000.0,570000.0,"Alice, let's be realistic. The value is disappearing quickly. This is a fair offer considering the circumstances.",Bob,6,
,,,Alice,6,accept
