message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. It's a great deal for both of us. I'm confident this product will be worth every penny to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think it's a bit too high. I'm willing to pay $900,000 for the product. I believe it's a fair price considering the value I'll get from it.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $900,000 is simply not enough for me.  I'm willing to come down slightly to $1,050,000. This represents a significant discount from my initial offer, and I believe it's a fair compromise given your stated value for the product.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $1,050,000 is still a bit too high for me. I'm willing to pay $950,000 for the product. I think this is a fair price considering the value I'll get from it, and I'm willing to meet you halfway from our previous offers.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I need to stay closer to my minimum price. Let's meet in the middle. I'm willing to go down to $1,000,000 for the product. This is my final offer before I consider other options.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still not comfortable with the price. I'm willing to pay $975,000 for the product. I think this is a fair price considering the value I'll get from it, and I'm willing to make one more concession to get the deal done.",975000.0,Bob,6,
,,Alice,6,SellToJhon
