alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take the smaller share this time.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly larger share this time, but I'm still trying to get a better deal",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share this time, but I'm trying to get closer to a fair split.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to compromise and split it 50/50, let's end this game.",Alice,5,
,,,Bob,5,accept
