alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll give you 40%",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You wanted to give me 40, I'll take 80, it's a better deal for me.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Meet me in the middle, 50/50 split",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take a big share, you can have a small one, it's a good deal for me.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share, but I still want a fair amount",Alice,5,
,,,Bob,5,accept
