message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to acquire a valuable product. I believe it's a great fit for you, and I'm confident you'll find it worthwhile. Would you like to make an offer for the product at $1200000?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900000. Would you be willing to meet me at this price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $1100000. I'm willing to meet you halfway, but I need to ensure I get a fair price for the product.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I need to be careful with my budget. I'm willing to go up to $980000. Can we meet at this price?",980000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, but I'm still not sure I'm comfortable with the price you're offering. I'm willing to meet you halfway again, but I need to get closer to my minimum price. How about $1050000?",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to meet you halfway again, but I really need to be at or below $1000000. How about $1020000? Is that a price you'd be willing to accept?",1020000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me halfway again, Bob. However, I'm still not comfortable with the price. I'm willing to make one more concession, but I need to get closer to my minimum price. How about $1080000?",1080000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm willing to meet you halfway again, but I really need to be at or below $1000000. How about $1030000? Is that a price you'd be willing to accept?",1030000.0,Bob,8,
,,Alice,8,SellToJhon
