alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be reasonable!,Alice,1,
,,,Bob,1,reject
55.0,45.0,I'm aiming for a fairer split. This offer accounts for the time value of money.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
53.0,47.0,"Time is running out, let's settle this. This is a reasonable offer considering the decreasing value.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to compromise, but I still want the bigger share.",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is my final offer. A 50/50 split is the only fair solution at this point.,Bob,6,
,,,Alice,6,accept
