alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the next round the money is worth less.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing Bob, let's settle this now. This offer benefits us both.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"We're losing value quickly, but I still think I can get a better deal.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time.  A 50/50 split is the fairest option at this point.",Alice,5,
,,,Bob,5,accept
