alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'm being generous here. Let's get this done quickly.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,I think a more equitable split is fair. Let's move forward.,Bob,2,
,,,Alice,2,reject
720000.0,280000.0,"I'm willing to compromise, but I need a bigger share to make this worthwhile for me.",Alice,3,
,,,Bob,3,reject
280000.0,720000.0,Let's try to find a middle ground that benefits both of us. I'm willing to negotiate further.,Bob,4,
,,,Alice,4,reject
576000.0,424000.0,"We're getting closer to the end, and the money is rapidly losing value. Let's try to reach a reasonable agreement.",Alice,5,
,,,Bob,5,reject
424000.0,576000.0,"I think this is a fair split, considering the declining value of the money. Let's agree and end this game.",Bob,6,
,,,Alice,6,accept
