round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this one, can you give me more information?"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance, I'm not sure why you're not recommending it, but I'll give it a shot."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I learned my lesson, I won't waste my money again. I'll pass this time."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm still cautious after the last low-quality product. Can you give me a reason why you're recommending this one?
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Okay, I'll take the chance this time. I don't want to miss out on a potentially valuable product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm feeling lucky, and I think I can still find a good deal. I'll take a chance on this one."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I got burned last time, I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm still cautious, but I don't want to miss out on a potentially valuable product. I'll take the risk."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm really starting to regret my decision to buy the last two low-quality products. I'll pass on this one too.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm done taking risks. I'll stick to waiting for Alice to recommend a product that she thinks is good.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not going to fall for it again. I'll wait for Alice to recommend something she thinks is high-quality.
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm willing to take a chance on Alice's recommendation this time. Maybe she's learned from her mistakes.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,I'm feeling confident after the last high-quality product. I'll take a chance on this one too.
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I got burned again. I'm going to be more careful and not trust Alice's recommendations as much.
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm still cautious, but I'm willing to take a chance on Alice's recommendation again."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm feeling lucky again! I'll take a chance on this one too.
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm done taking risks. I'll stick to my initial instinct and not buy this one.
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm willing to take a chance on Alice's recommendation again, but I'll be more careful this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,I'm feeling confident after the last high-quality product. I'll take a chance on this one too.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm done. I've had enough of taking risks and getting burned. I'll just wait for Alice to recommend something she thinks is high-quality from now on.
